 1601 100863

 1607     0
 1607  1607
 1607  4821
 1607 11249
 1607 24105
 1607 49817
 1607 101241

 1613     0
 1613  1613
 1613  4839
 1613 11291
 1613 24195
 1613 50003
 1613 101619

 1619     0
 1619  1619
 1619  4857
 1619 11333
 1619 24285
 1619 50189
 1619 101997

 1625     0
 1625  1625
 1625  4875
 1625 11375
 1625 24375
 1625 50375
 1625 102375

 1631     0
 1631  1631
 1631  4893
 1631 11417
 1631 24465
 1631 50561
 1631 102753

 1637     0
 1637  1637
 1637  4911
 1637 11459
 1637 24555
 1637 50747
 1637 103131

 1643     0
 1643  1643
 1643  4929
 1643 11501
 1643 24645
 1643 50933
 1643 103509

 1649     0
 1649  1649
 1649  4947
 1649 11543
 1649 24735
 1649 51119
 1649 103887

 1655     0
 1655  1655
 1655  4965
 1655 11585
 1655 24825
 1655 51305
 1655 104265

 1661     0
 1661  1661
 1661  4983
 1661 11627
 1661 24915
 1661 51491
 1661 104643

 1667     0
 1667  1667
 1667  5001
 1667 11669
 1667 25005
 1667 51677
 1667 105021

 1673     0
 1673  1673
 1673  5019
 1673 11711
 1673 25095
 1673 51863
 1673 105399

 1679     0
 1679  1679
 1679  5037
 1679 11753
 1679 25185
 1679 52049
 1679 105777

 1685     0
 1685  1685
 1685  5055
 1685 11795
 1685 25275
 1685 52235
 1685 106155

 1691     0
 1691  1691
 1691  5073
 1691 11837
 1691 25365
 1691 52421
 1691 106533

 1697     0
 1697  1697
 1697  5091
 1697 11879
 1697 25455
 1697 52607
 1697 106911

 1703     0
 1703  1703
 1703  5109
 1703 11921
 1703 25545
 1703 52793
 1703 107289

 1709     0
 1709  1709
 1709  5127
 1709 11963
 1709 25635
 1709 52979
 1709 107667

 1715     0
 1715  1715
 1715  5145
 1715 12005
 1715 25725
 1715 53165
 1715 108045

 1721     0
 1721  1721
 1721  5163
 1721 12047
 1721 25815
 1721 53351
 1721 108423

 1727     0
 1727  1727
 1727  5181
 1727 12089
 1727 25905
 1727 53537
 1727 108801

 1733     0
 1733  1733
 1733  5199
 1733 12131
 1733 25995
 1733 53723
 1733 109179

 1739     0
 1739  1739
 1739  5217
 1739 12173
 1739 26085
 1739 53909
 1739 109557

 1745     0
 1745  1745
 1745  5235
 1745 12215
 1745 26175
 1745 54095
 1745 109935

 1751     0
 1751  1751
 1751  5253
 1751 12257
 1751 26265
 1751 54281
 1751 110313

 1757     0
 1757  1757
 1757  5271
 1757 12299
 1757 26355
 1757 54467
 1757 110691

 1763     0
 1763  1763
 1763  5289
 1763 12341
 1763 26445
 1763 54653
 1763 111069

 1769     0
 1769  1769
 1769  5307
 1769 12383
 1769 26535
 1769 54839
 1769 111447

 1775     0
 1775  1775
 1775  5325
 1775 12425
 1775 26625
 1775 55025
 1775 111825

 1781     0
 1781  1781
 1781  5343
 1781 12467
 1781 26715
 1781 55211
 1781 112203

 1787     0
 1787  1787
 1787  5361
 1787 12509
 1787 26805
 1787 55397
 1787 112581

 1793     0
 1793  1793
 1793  5379
 1793 12551
 1793 26895
 1793 55583
 1793 112959

 1799     0
 1799  1799
 1799  5397
 1799 12593
 1799 26985
 1799 55769
 1799 113337

 1805     0
 1805  1805
 1805  5415
 1805 12635
 1805 27075
 1805 55955
 1805 113715

 1811     0
 1811  1811
 1811  5433
 1811 12677
 1811 27165
 1811 56141
 1811 114093

 1817     0
 1817  1817
 1817  5451
 1817 12719
 1817 27255
 1817 56327
 1817 114471

 1823     0
 1823  1823
 1823  5469
 1823 12761
 1823 27345
 1823 56513
 1823 114849

 1829     0
 1829  1829
 1829  5487
 1829 12803
 1829 27435
 1829 56699
 1829 115227

 1835     0
 1835  1835
 1835  5505
 1835 12845
 1835 27525
 1835 56885
 1835 115605

 1841     0
 1841  1841
 1841  5523
 1841 12887
 1841 27615
 1841 57071
 1841 115983

 1847     0
 1847  1847
 1847  5541
 1847 12929
 1847 27705
 1847 57257
 1847 116361

 1853     0
 1853  1853
 1853  5559
 1853 12971
 1853 27795
 1853 57443
 1853 116739

 1859     0
 1859  1859
 1859  5577
 1859 13013
 1859 27885
 1859 57629
 1859 117117

 1865     0
 1865  1865
 1865  5595
 1865 13055
 1865 27975
 1865 57815
 1865 117495

 1871     0
 1871  1871
 1871  5613
 1871 13097
 1871 28065
 1871 58001
 1871 117873

 1877     0
 1877  1877
 1877  5631
 1877 13139
 1877 28155
 1877 58187
 1877 118251

 1883     0
 1883  1883
 1883  5649
 1883 13181
 1883 28245
 1883 58373
 1883 118629

 1889     0
 1889  1889
 1889  5667
 1889 13223
 1889 28335
 1889 58559
 1889 119007

 1895     0
 1895  1895
 1895  5685
 1895 13265
 1895 28425
 1895 58745
 1895 119385

 1901     0
 1901  1901
 1901  5703
 1901 13307
 1901 28515
 1901 58931
 1901 119763

 1907     0
 1907  1907
 1907  5721
 1907 13349
 1907 28605
 1907 59117
 1907 120141

 1913     0
 1913  1913
 1913  5739
 1913 13391
 1913 28695
 1913 59303
 1913 120519

 1919     0
 1919  1919
 1919  5757
 1919 13433
 1919 28785
 1919 59489
 1919 120897

 1925     0
 1925  1925
 1925  5775
 1925 13475
 1925 28875
 1925 59675
 1925 121275

 1931     0
 1931  1931
 1931  5793
 1931 13517
 1931 28965
 1931 59861
 1931 121653

 1937     0
 1937  1937
 1937  5811
 1937 13559
 1937 29055
 1937 60047
 1937 122031

 1943     0
 1943  1943
 1943  5829
 1943 13601
 1943 29145
 1943 60233
 1943 122409

 1949     0
 1949  1949
 1949  5847
 1949 13643
 1949 29235
 1949 60419
 1949 122787

 1955     0
 1955  1955
 1955  5865
 1955 13685
 1955 29325
 1955 60605
 1955 123165

 1961     0
 1961  1961
 1961  5883
 1961 13727
 1961 29415
 1961 60791
 1961 123543

 1967     0
 1967  1967
 1967  5901
 1967 13769
 1967 29505
 1967 60977
 1967 123921

 1973     0
 1973  1973
 1973  5919
 1973 13811
 1973 29595
 1973 61163
 1973 124299

 1979     0
 1979  1979
 1979  5937
 1979 13853
 1979 29685
 1979 61349
 1979 124677

 1985     0
 1985  1985
 1985  5955
 1985 13895
 1985 29775
 1985 61535
 1985 125055

 1991     0
 1991  1991
 1991  5973
 1991 13937
 1991 29865
 1991 61721
 1991 125433

 1997     0
 1997  1997
 1997  5991
 1997 13979
 1997 29955
 1997 61907
 1997 125811

